,kyon_nums,captured_kyons,dead_kyons,born_kyons,increase
407,80,0,0,0,0
408,81,0,0,1,1
409,82,0,0,1,1
410,82,0,0,0,0
411,82,0,0,0,0
412,83,0,0,1,1
413,82,0,1,0,-1
414,82,0,0,0,0
415,82,0,0,0,0
416,82,0,0,0,0
417,82,0,0,0,0
418,82,0,0,0,0
419,82,0,0,0,0
420,82,0,0,0,0
421,82,0,0,0,0
422,82,0,0,0,0
423,82,0,0,0,0
424,82,0,0,0,0
425,82,0,0,0,0
426,82,0,0,0,0
427,82,0,0,0,0
428,82,0,0,0,0
429,84,0,0,2,2
430,84,0,0,0,0
431,85,0,0,1,1
432,85,0,0,0,0
433,85,0,0,0,0
434,85,0,0,0,0
435,86,0,0,1,1
436,86,0,0,0,0
437,87,0,0,1,1
438,88,0,0,1,1
439,88,0,0,0,0
440,88,0,0,0,0
441,89,0,0,1,1
442,89,0,0,0,0
443,89,0,0,0,0
444,89,0,0,0,0
445,89,0,0,0,0
446,89,0,0,0,0
447,89,0,0,0,0
448,89,0,0,0,0
449,89,0,0,0,0
450,89,0,0,0,0
451,88,0,1,0,-1
452,88,0,0,0,0
453,88,0,0,0,0
454,89,0,0,1,1
455,89,0,0,0,0
456,89,0,0,0,0
457,89,0,0,0,0
458,89,0,0,0,0
459,89,0,0,0,0
460,91,0,0,2,2
461,91,0,0,0,0
462,91,0,0,0,0
463,91,0,0,0,0
464,91,0,0,0,0
465,93,0,0,2,2
466,93,0,0,0,0
467,93,0,0,0,0
468,94,0,0,1,1
469,94,0,0,0,0
470,94,0,0,0,0
471,94,0,0,0,0
472,94,0,0,0,0
473,94,0,0,0,0
474,94,0,0,0,0
475,94,0,0,0,0
476,94,0,0,0,0
477,94,0,0,0,0
478,94,0,0,0,0
479,94,0,0,0,0
480,94,0,0,0,0
481,94,0,0,0,0
482,94,0,0,0,0
483,95,0,0,1,1
484,96,0,0,1,1
485,96,0,0,0,0
486,96,0,0,0,0
487,96,0,0,0,0
488,98,0,0,2,2
489,98,0,0,0,0
490,98,0,0,0,0
491,99,0,0,1,1
492,99,0,0,0,0
493,99,0,0,0,0
494,99,0,0,0,0
495,99,0,0,0,0
496,100,0,0,1,1
497,100,0,0,0,0
498,100,0,0,0,0
499,100,0,0,0,0
500,100,0,0,0,0
501,100,0,0,0,0
502,100,0,0,0,0
503,100,0,0,0,0
504,100,0,0,0,0
505,100,0,0,0,0
506,101,0,0,1,1
507,101,0,0,0,0
508,101,0,0,0,0
509,101,0,0,0,0
510,101,0,0,0,0
511,102,0,0,1,1
512,102,0,0,0,0
513,102,0,0,0,0
514,103,0,0,1,1
515,103,0,0,0,0
516,103,0,0,0,0
517,103,0,0,0,0
518,103,0,0,0,0
519,102,0,1,0,-1
520,102,0,0,0,0
521,102,0,0,0,0
522,102,0,0,0,0
523,102,0,0,0,0
524,102,0,0,0,0
525,102,0,0,0,0
526,102,0,0,0,0
527,103,0,0,1,1
528,104,0,0,1,1
529,104,0,0,0,0
530,104,0,0,0,0
531,104,0,0,0,0
532,103,0,1,0,-1
533,103,0,0,0,0
534,103,0,0,0,0
535,103,0,0,0,0
536,103,0,0,0,0
537,103,0,0,0,0
538,103,0,0,0,0
539,103,0,0,0,0
540,103,0,0,0,0
541,103,0,0,0,0
542,103,0,0,0,0
543,103,0,0,0,0
544,103,0,0,0,0
545,104,0,0,1,1
546,104,0,0,0,0
547,104,0,0,0,0
548,104,0,0,0,0
549,104,0,0,0,0
550,104,0,0,0,0
551,104,0,0,0,0
552,105,0,0,1,1
553,104,0,1,0,-1
554,104,0,0,0,0
555,104,0,0,0,0
556,103,0,1,0,-1
557,103,0,0,0,0
558,103,0,0,0,0
559,104,0,1,2,1
560,104,0,0,0,0
561,104,0,0,0,0
562,104,0,0,0,0
563,105,0,0,1,1
564,105,0,0,0,0
565,105,0,0,0,0
566,105,0,0,0,0
567,105,0,0,0,0
568,105,0,0,0,0
569,105,0,0,0,0
570,105,0,0,0,0
571,104,0,1,0,-1
572,105,0,0,1,1
573,105,0,0,0,0
574,105,0,0,0,0
575,105,0,0,0,0
576,105,0,0,0,0
577,106,0,0,1,1
578,107,0,0,1,1
579,107,0,0,0,0
580,108,0,0,1,1
581,107,0,1,0,-1
582,107,0,0,0,0
583,107,0,0,0,0
584,108,0,0,1,1
585,108,0,0,0,0
586,108,0,0,0,0
587,108,0,0,0,0
588,108,0,0,0,0
589,108,0,0,0,0
590,108,0,0,0,0
591,108,0,0,0,0
592,108,0,0,0,0
593,109,0,0,1,1
594,109,0,0,0,0
595,109,0,0,0,0
596,109,0,0,0,0
597,109,0,0,0,0
598,109,0,0,0,0
599,109,0,0,0,0
600,109,0,0,0,0
601,110,0,0,1,1
602,110,0,0,0,0
603,110,0,0,0,0
604,109,0,1,0,-1
605,109,0,0,0,0
606,110,0,0,1,1
607,111,0,0,1,1
608,111,0,0,0,0
609,111,0,0,0,0
610,111,0,0,0,0
611,111,0,0,0,0
612,111,0,0,0,0
613,111,0,0,0,0
614,111,0,0,0,0
615,111,0,0,0,0
616,111,0,0,0,0
617,110,0,1,0,-1
618,110,0,0,0,0
619,110,0,0,0,0
620,110,0,0,0,0
621,110,0,0,0,0
622,110,0,0,0,0
623,109,0,1,0,-1
624,109,0,0,0,0
625,109,0,0,0,0
626,109,0,0,0,0
627,109,0,0,0,0
628,109,0,0,0,0
629,110,0,0,1,1
630,110,0,0,0,0
631,110,0,0,0,0
632,110,0,0,0,0
633,110,0,0,0,0
634,110,0,0,0,0
635,111,0,0,1,1
636,111,0,0,0,0
637,111,0,0,0,0
638,110,0,1,0,-1
639,110,0,0,0,0
640,110,0,0,0,0
641,110,0,0,0,0
642,111,0,0,1,1
643,110,0,1,0,-1
644,110,0,0,0,0
645,110,0,0,0,0
646,110,0,0,0,0
647,110,0,0,0,0
648,110,0,0,0,0
649,110,0,0,0,0
650,110,0,0,0,0
651,110,0,0,0,0
652,110,0,0,0,0
653,109,0,1,0,-1
654,109,0,0,0,0
655,109,0,0,0,0
656,109,0,0,0,0
657,109,0,0,0,0
658,109,0,0,0,0
659,109,0,0,0,0
660,109,0,0,0,0
661,109,0,0,0,0
662,109,0,0,0,0
663,108,0,1,0,-1
664,108,0,0,0,0
665,109,0,0,1,1
666,109,0,0,0,0
667,109,0,0,0,0
668,109,0,0,0,0
669,109,0,0,0,0
670,109,0,0,0,0
671,109,0,0,0,0
672,109,0,0,0,0
673,109,0,0,0,0
674,109,0,0,0,0
675,109,0,0,0,0
676,109,0,0,0,0
677,109,0,0,0,0
678,109,0,0,0,0
679,109,0,0,0,0
680,109,0,0,0,0
681,109,0,0,0,0
682,109,0,0,0,0
683,110,0,0,1,1
684,110,0,0,0,0
685,110,0,0,0,0
686,109,0,1,0,-1
687,109,0,0,0,0
688,108,0,1,0,-1
689,108,0,0,0,0
690,109,0,0,1,1
691,109,0,0,0,0
692,109,0,0,0,0
693,109,0,0,0,0
694,109,0,0,0,0
695,109,0,0,0,0
696,111,0,0,2,2
697,111,0,0,0,0
698,111,0,0,0,0
699,111,0,0,0,0
700,111,0,0,0,0
701,111,0,0,0,0
702,111,0,0,0,0
703,111,0,0,0,0
704,111,0,0,0,0
705,111,0,0,0,0
706,111,0,0,0,0
707,111,0,0,0,0
708,112,0,0,1,1
709,112,0,0,0,0
710,112,0,0,0,0
711,114,0,0,2,2
712,114,0,0,0,0
713,115,0,0,1,1
714,114,0,1,0,-1
715,113,0,1,0,-1
716,114,0,0,1,1
717,114,0,0,0,0
718,114,0,0,0,0
719,113,0,1,0,-1
720,113,0,0,0,0
721,113,0,0,0,0
722,113,0,0,0,0
723,113,0,0,0,0
724,113,0,0,0,0
725,113,0,0,0,0
726,113,0,0,0,0
727,115,0,0,2,2
728,115,0,0,0,0
729,116,0,0,1,1
730,116,0,0,0,0
731,116,0,0,0,0
732,117,0,0,1,1
733,119,0,0,2,2
734,119,0,0,0,0
735,119,0,0,0,0
736,120,0,0,1,1
737,120,0,0,0,0
738,120,0,0,0,0
739,120,0,0,0,0
740,120,0,0,0,0
741,120,0,0,0,0
742,121,0,0,1,1
743,121,0,0,0,0
744,121,0,0,0,0
745,121,0,0,0,0
746,121,0,0,0,0
747,123,0,0,2,2
748,123,0,0,0,0
749,123,0,0,0,0
750,123,1,0,1,0
751,123,0,0,0,0
752,122,0,1,0,-1
753,122,0,0,0,0
754,122,0,0,0,0
755,122,0,0,0,0
756,121,0,1,0,-1
757,121,0,0,0,0
758,121,0,0,0,0
759,122,0,0,1,1
760,122,0,0,0,0
761,123,0,0,1,1
762,123,0,0,0,0
763,123,0,0,0,0
764,123,0,0,0,0
765,124,0,0,1,1
766,124,0,0,0,0
767,124,0,0,0,0
768,125,0,0,1,1
769,125,0,0,0,0
770,125,0,0,0,0
771,125,0,0,0,0
772,125,0,0,0,0
773,123,0,2,0,-2
774,124,0,0,1,1
775,125,0,0,1,1
776,125,0,0,0,0
777,124,0,1,0,-1
778,124,0,0,0,0
779,125,0,0,1,1
780,125,0,0,0,0
781,125,0,0,0,0
782,125,0,0,0,0
783,124,0,1,0,-1
784,124,0,0,0,0
785,124,0,0,0,0
786,124,0,1,1,0
787,126,0,0,2,2
788,125,0,1,0,-1
789,125,0,0,0,0
790,125,0,0,0,0
791,124,0,1,0,-1
792,124,0,0,0,0
793,124,0,0,0,0
794,124,0,0,0,0
795,124,0,0,0,0
796,125,0,0,1,1
797,125,0,0,0,0
798,124,0,1,0,-1
799,124,0,1,1,0
800,123,0,1,0,-1
801,123,0,0,0,0
802,123,0,0,0,0
803,123,0,0,0,0
804,122,0,1,0,-1
805,122,0,0,0,0
806,123,0,0,1,1
807,123,0,0,0,0
808,123,0,0,0,0
809,123,0,0,0,0
810,124,0,0,1,1
811,124,0,0,0,0
812,124,0,0,0,0
813,124,0,0,0,0
814,124,0,0,0,0
815,125,0,0,1,1
816,125,0,0,0,0
817,125,0,0,0,0
818,125,0,0,0,0
819,125,0,0,0,0
820,125,0,0,0,0
821,125,0,0,0,0
822,125,0,0,0,0
823,125,0,0,0,0
824,125,0,0,0,0
825,125,0,0,0,0
826,126,0,0,1,1
827,126,0,0,0,0
828,126,0,0,0,0
829,128,0,0,2,2
830,128,0,0,0,0
831,128,0,0,0,0
832,129,0,0,1,1
833,130,0,0,1,1
834,130,0,0,0,0
835,130,0,0,0,0
836,130,0,0,0,0
837,129,0,1,0,-1
838,129,0,0,0,0
839,129,0,0,0,0
840,130,0,0,1,1
841,131,0,0,1,1
842,131,0,0,0,0
843,131,0,0,0,0
844,131,0,0,0,0
845,131,0,0,0,0
846,131,0,0,0,0
847,131,0,0,0,0
848,131,0,0,0,0
849,131,0,0,0,0
850,131,0,0,0,0
851,131,0,0,0,0
852,131,0,0,0,0
853,131,0,0,0,0
854,131,0,0,0,0
855,131,0,0,0,0
856,131,0,0,0,0
857,131,0,0,0,0
858,131,0,0,0,0
859,131,0,0,0,0
860,131,0,0,0,0
861,132,0,0,1,1
862,132,0,0,0,0
863,132,0,0,0,0
864,132,0,0,0,0
865,132,0,0,0,0
866,132,0,0,0,0
867,132,0,0,0,0
868,132,0,0,0,0
869,132,0,0,0,0
870,132,0,0,0,0
871,132,0,1,1,0
872,132,0,0,0,0
873,132,0,0,0,0
874,132,0,0,0,0
875,132,0,0,0,0
876,132,0,0,0,0
877,132,0,0,0,0
878,132,0,0,0,0
879,133,0,0,1,1
880,133,0,0,0,0
881,133,0,0,0,0
882,133,0,0,0,0
883,133,0,0,0,0
884,133,0,0,0,0
885,133,0,0,0,0
886,133,0,0,0,0
887,133,0,0,0,0
888,134,0,0,1,1
889,133,0,1,0,-1
890,133,0,0,0,0
891,134,0,0,1,1
892,135,0,0,1,1
893,135,0,0,0,0
894,135,0,0,0,0
895,135,0,0,0,0
896,135,0,0,0,0
897,135,0,0,0,0
898,132,0,3,0,-3
899,132,0,0,0,0
900,131,0,1,0,-1
901,131,0,0,0,0
902,131,0,0,0,0
903,131,0,0,0,0
904,133,0,0,2,2
905,133,0,0,0,0
906,133,0,0,0,0
907,132,0,1,0,-1
908,132,0,0,0,0
909,132,0,0,0,0
910,132,0,0,0,0
911,132,0,0,0,0
912,133,0,0,1,1
913,133,0,0,0,0
914,133,0,0,0,0
915,133,0,0,0,0
916,133,0,0,0,0
917,133,0,0,0,0
918,133,0,0,0,0
919,133,0,0,0,0
920,132,0,1,0,-1
921,133,0,0,1,1
922,133,0,0,0,0
923,133,0,0,0,0
924,133,0,0,0,0
925,134,0,0,1,1
926,134,0,0,0,0
927,133,0,1,0,-1
928,133,0,0,0,0
929,133,0,0,0,0
930,133,0,0,0,0
931,133,0,0,0,0
932,134,0,0,1,1
933,136,0,0,2,2
934,136,0,0,0,0
935,136,0,0,0,0
936,136,0,1,1,0
937,137,0,0,1,1
938,137,0,0,0,0
939,137,0,0,0,0
940,137,0,0,0,0
941,137,0,0,0,0
942,138,0,0,1,1
943,138,0,0,0,0
944,137,0,1,0,-1
945,136,0,1,0,-1
946,136,0,0,0,0
947,136,0,0,0,0
948,136,0,0,0,0
949,136,0,0,0,0
950,137,0,0,1,1
951,137,0,0,0,0
952,137,0,0,0,0
953,137,0,0,0,0
954,137,0,0,0,0
955,137,0,0,0,0
956,137,0,0,0,0
957,137,0,0,0,0
958,137,0,0,0,0
959,137,0,0,0,0
960,137,0,0,0,0
961,137,0,0,0,0
962,138,0,0,1,1
963,138,0,0,0,0
964,138,0,0,0,0
965,138,0,0,0,0
966,138,0,0,0,0
967,138,0,0,0,0
968,138,0,0,0,0
969,138,0,0,0,0
970,138,0,0,0,0
971,137,0,1,0,-1
972,138,0,0,1,1
973,138,0,0,0,0
974,139,0,0,1,1
975,140,0,0,1,1
976,140,0,0,0,0
977,140,0,0,0,0
978,140,0,0,0,0
979,140,0,0,0,0
980,140,0,1,1,0
981,140,0,0,0,0
982,140,0,0,0,0
983,140,0,0,0,0
984,142,0,0,2,2
985,142,0,0,0,0
986,142,0,0,0,0
987,142,0,0,0,0
988,144,0,0,2,2
989,144,0,0,0,0
990,144,0,0,0,0
991,144,0,0,0,0
992,144,0,0,0,0
993,143,0,1,0,-1
994,142,0,1,0,-1
995,143,0,0,1,1
996,143,0,0,0,0
997,143,0,0,0,0
998,143,0,0,0,0
999,143,0,0,0,0
1000,143,0,0,0,0
1001,142,0,2,1,-1
1002,143,0,0,1,1
1003,143,0,0,0,0
1004,144,0,0,1,1
1005,144,0,0,0,0
1006,144,0,0,0,0
1007,144,0,0,0,0
1008,145,0,0,1,1
1009,145,0,0,0,0
1010,145,0,0,0,0
1011,147,0,0,2,2
1012,147,0,0,0,0
1013,147,0,0,0,0
1014,146,0,1,0,-1
1015,146,0,0,0,0
1016,146,0,0,0,0
1017,146,0,0,0,0
1018,146,0,0,0,0
1019,146,0,0,0,0
1020,145,0,1,0,-1
1021,145,0,0,0,0
1022,145,0,0,0,0
1023,145,0,0,0,0
1024,145,0,0,0,0
1025,145,0,0,0,0
1026,145,0,0,0,0
1027,145,0,0,0,0
1028,146,0,0,1,1
1029,146,0,0,0,0
1030,146,0,0,0,0
1031,147,0,0,1,1
1032,147,0,0,0,0
1033,147,0,0,0,0
1034,147,0,0,0,0
1035,147,0,0,0,0
1036,147,0,0,0,0
1037,147,0,0,0,0
1038,147,0,0,0,0
1039,147,0,0,0,0
1040,147,0,0,0,0
1041,147,0,0,0,0
1042,147,0,0,0,0
1043,147,0,0,0,0
1044,147,0,0,0,0
1045,147,0,0,0,0
1046,147,0,0,0,0
1047,147,0,0,0,0
1048,147,0,0,0,0
1049,147,0,0,0,0
1050,147,0,0,0,0
1051,147,0,0,0,0
1052,147,0,0,0,0
1053,148,0,0,1,1
1054,148,0,0,0,0
1055,149,0,0,1,1
1056,150,0,0,1,1
1057,150,0,0,0,0
1058,150,0,1,1,0
1059,151,0,0,1,1
1060,151,0,0,0,0
1061,151,0,0,0,0
1062,152,0,0,1,1
1063,152,0,0,0,0
1064,151,0,1,0,-1
1065,151,0,0,0,0
1066,151,0,0,0,0
1067,151,0,0,0,0
1068,151,0,0,0,0
1069,151,0,0,0,0
1070,152,0,0,1,1
1071,153,0,0,1,1
1072,152,0,1,0,-1
1073,152,0,0,0,0
1074,153,0,0,1,1
1075,154,0,0,1,1
1076,155,0,0,1,1
1077,156,0,0,1,1
1078,156,0,0,0,0
1079,158,0,0,2,2
1080,157,0,1,0,-1
1081,157,0,0,0,0
1082,158,0,0,1,1
1083,157,0,1,0,-1
1084,157,0,0,0,0
1085,157,0,0,0,0
1086,155,0,2,0,-2
1087,155,0,0,0,0
1088,155,0,0,0,0
1089,155,0,0,0,0
1090,155,0,0,0,0
1091,155,0,0,0,0
1092,155,0,0,0,0
1093,155,0,0,0,0
1094,157,0,0,2,2
1095,158,0,0,1,1
1096,158,0,0,0,0
1097,158,0,0,0,0
1098,157,0,1,0,-1
1099,158,0,0,1,1
1100,158,0,0,0,0
1101,159,0,0,1,1
1102,159,0,0,0,0
1103,159,0,0,0,0
1104,159,0,0,0,0
1105,159,0,0,0,0
1106,159,0,0,0,0
1107,159,0,0,0,0
1108,159,0,0,0,0
1109,159,0,0,0,0
1110,159,0,0,0,0
1111,159,0,0,0,0
1112,159,0,0,0,0
1113,158,0,1,0,-1
1114,158,0,0,0,0
1115,158,0,0,0,0
1116,159,0,0,1,1
1117,159,0,0,0,0
1118,160,0,0,1,1
1119,161,0,0,1,1
1120,160,0,1,0,-1
1121,160,0,0,0,0
1122,162,0,0,2,2
1123,162,0,0,0,0
1124,162,0,0,0,0
1125,163,0,0,1,1
1126,163,0,1,1,0
1127,163,0,0,0,0
1128,163,0,0,0,0
1129,163,0,0,0,0
1130,163,0,0,0,0
1131,163,0,0,0,0
1132,163,0,0,0,0
1133,163,0,0,0,0
1134,164,0,0,1,1
1135,164,0,0,0,0
1136,163,0,1,0,-1
1137,164,0,0,1,1
1138,164,0,0,0,0
1139,164,0,0,0,0
1140,164,0,0,0,0
1141,165,0,0,1,1
1142,167,0,0,2,2
1143,167,0,0,0,0
