,kyon_nums,captured_kyons,dead_kyons,born_kyons,increase
1141,78,0,0,0,0
1142,78,0,0,0,0
1143,78,0,0,0,0
1144,78,0,0,0,0
1145,77,1,0,0,-1
1146,78,0,0,1,1
1147,78,0,0,0,0
1148,79,0,0,1,1
1149,78,0,1,0,-1
1150,78,0,0,0,0
1151,78,0,0,0,0
1152,78,0,0,0,0
1153,79,0,0,1,1
1154,79,0,0,0,0
1155,79,0,0,0,0
1156,79,0,0,0,0
1157,79,0,0,0,0
1158,79,0,0,0,0
1159,79,0,0,0,0
1160,79,0,0,0,0
1161,79,0,0,0,0
1162,79,0,0,0,0
1163,80,0,0,1,1
1164,79,1,0,0,-1
1165,79,0,0,0,0
1166,79,0,0,0,0
1167,79,0,0,0,0
1168,79,0,0,0,0
1169,79,0,0,0,0
1170,79,0,0,0,0
1171,79,0,0,0,0
1172,79,0,0,0,0
1173,79,0,0,0,0
1174,79,0,0,0,0
1175,79,0,0,0,0
1176,79,0,0,0,0
1177,78,0,1,0,-1
1178,78,0,0,0,0
1179,78,0,0,0,0
1180,78,0,0,0,0
1181,77,1,0,0,-1
1182,78,0,0,1,1
1183,77,1,0,0,-1
1184,77,0,0,0,0
1185,77,0,0,0,0
1186,78,0,0,1,1
1187,78,0,0,0,0
1188,78,0,0,0,0
1189,78,0,0,0,0
1190,78,0,0,0,0
1191,78,0,0,0,0
1192,78,0,0,0,0
1193,78,0,0,0,0
1194,78,0,0,0,0
1195,78,0,0,0,0
1196,79,0,0,1,1
1197,79,0,0,0,0
1198,79,0,0,0,0
1199,79,0,0,0,0
1200,79,0,0,0,0
1201,80,0,0,1,1
1202,80,0,0,0,0
1203,80,0,0,0,0
1204,80,0,0,0,0
1205,80,0,0,0,0
1206,80,0,0,0,0
1207,80,0,0,0,0
1208,80,0,0,0,0
1209,80,0,0,0,0
1210,79,0,1,0,-1
1211,78,1,0,0,-1
1212,78,0,0,0,0
1213,78,0,0,0,0
1214,76,2,0,0,-2
1215,76,0,0,0,0
1216,76,0,0,0,0
1217,76,0,0,0,0
1218,76,0,0,0,0
1219,76,0,0,0,0
1220,76,0,0,0,0
1221,76,0,0,0,0
1222,76,0,0,0,0
1223,76,0,0,0,0
1224,76,0,0,0,0
1225,76,0,0,0,0
1226,76,0,0,0,0
1227,76,0,0,0,0
1228,76,0,0,0,0
1229,76,0,0,0,0
1230,76,0,0,0,0
1231,76,0,0,0,0
1232,76,0,0,0,0
1233,76,0,0,0,0
1234,76,0,0,0,0
1235,76,0,0,0,0
1236,76,0,0,0,0
1237,76,0,0,0,0
1238,75,1,0,0,-1
1239,75,0,0,0,0
1240,75,0,0,0,0
1241,75,0,0,0,0
1242,76,0,0,1,1
1243,76,1,0,1,0
1244,76,0,0,0,0
1245,77,0,0,1,1
1246,77,0,0,0,0
1247,77,0,0,0,0
1248,77,0,0,0,0
1249,77,0,0,0,0
1250,78,0,0,1,1
1251,78,0,0,0,0
1252,78,0,0,0,0
1253,78,0,0,0,0
1254,79,0,0,1,1
1255,79,0,0,0,0
1256,78,1,0,0,-1
1257,78,0,0,0,0
1258,78,0,0,0,0
1259,79,0,0,1,1
1260,79,0,0,0,0
1261,79,0,0,0,0
1262,79,0,0,0,0
1263,78,0,1,0,-1
1264,78,0,0,0,0
1265,78,0,0,0,0
1266,77,1,0,0,-1
1267,77,0,0,0,0
1268,76,0,1,0,-1
1269,76,0,0,0,0
1270,77,0,0,1,1
1271,79,0,0,2,2
1272,81,0,0,2,2
1273,81,0,0,0,0
1274,80,1,0,0,-1
1275,80,0,0,0,0
1276,79,0,1,0,-1
1277,80,0,0,1,1
1278,81,0,0,1,1
1279,81,0,0,0,0
1280,81,0,0,0,0
1281,81,0,0,0,0
1282,81,0,0,0,0
1283,81,0,0,0,0
1284,81,0,0,0,0
1285,81,0,0,0,0
1286,82,0,0,1,1
1287,82,0,0,0,0
1288,82,0,0,0,0
1289,82,0,0,0,0
1290,82,0,0,0,0
1291,82,0,0,0,0
1292,82,0,0,0,0
1293,82,0,0,0,0
1294,82,0,0,0,0
1295,82,0,0,0,0
1296,82,0,0,0,0
1297,81,0,1,0,-1
1298,81,0,0,0,0
1299,81,0,0,0,0
1300,81,0,0,0,0
1301,81,0,0,0,0
1302,81,0,0,0,0
1303,81,0,0,0,0
1304,81,0,0,0,0
1305,81,0,0,0,0
1306,81,0,0,0,0
1307,80,0,1,0,-1
1308,79,1,0,0,-1
1309,78,0,2,1,-1
1310,78,0,0,0,0
1311,78,0,0,0,0
1312,78,0,0,0,0
1313,78,0,0,0,0
1314,78,0,0,0,0
1315,78,0,0,0,0
1316,78,0,2,2,0
1317,78,0,0,0,0
1318,78,0,0,0,0
1319,78,0,0,0,0
1320,78,0,0,0,0
1321,78,0,0,0,0
1322,78,0,0,0,0
1323,78,0,0,0,0
1324,78,0,0,0,0
1325,78,0,0,0,0
1326,78,0,0,0,0
1327,78,0,0,0,0
1328,78,0,0,0,0
1329,78,0,0,0,0
1330,78,0,0,0,0
1331,78,0,0,0,0
1332,78,0,0,0,0
1333,78,0,0,0,0
1334,79,0,0,1,1
1335,79,0,0,0,0
1336,79,0,0,0,0
1337,79,0,0,0,0
1338,79,0,0,0,0
1339,81,0,0,2,2
1340,81,0,0,0,0
1341,81,0,0,0,0
1342,81,0,0,0,0
1343,80,1,0,0,-1
1344,80,0,0,0,0
1345,80,0,0,0,0
1346,81,0,0,1,1
1347,80,0,1,0,-1
1348,81,0,0,1,1
1349,82,0,0,1,1
1350,82,0,0,0,0
1351,82,0,0,0,0
1352,82,0,0,0,0
1353,83,0,0,1,1
1354,83,0,0,0,0
1355,83,0,0,0,0
1356,83,0,0,0,0
1357,82,1,0,0,-1
1358,82,0,0,0,0
1359,82,0,0,0,0
1360,82,0,0,0,0
1361,82,0,0,0,0
1362,82,0,0,0,0
1363,82,0,0,0,0
1364,82,0,0,0,0
1365,82,0,0,0,0
1366,82,0,0,0,0
1367,82,0,0,0,0
1368,82,0,0,0,0
1369,82,0,0,0,0
1370,82,0,0,0,0
1371,82,0,0,0,0
1372,81,1,0,0,-1
1373,81,0,0,0,0
1374,82,0,0,1,1
1375,82,0,0,0,0
1376,81,0,1,0,-1
1377,81,0,0,0,0
1378,81,0,0,0,0
1379,81,0,0,0,0
1380,81,0,0,0,0
1381,81,0,0,0,0
1382,81,0,0,0,0
1383,81,0,0,0,0
1384,80,0,1,0,-1
1385,80,0,0,0,0
1386,80,0,0,0,0
1387,80,0,0,0,0
1388,80,0,0,0,0
1389,80,0,0,0,0
1390,80,0,0,0,0
1391,80,0,0,0,0
1392,80,0,0,0,0
1393,80,0,0,0,0
1394,80,0,0,0,0
1395,80,0,0,0,0
1396,79,1,0,0,-1
1397,79,0,0,0,0
1398,79,0,0,0,0
1399,79,0,0,0,0
1400,79,0,0,0,0
1401,79,0,0,0,0
1402,79,0,0,0,0
1403,79,0,0,0,0
1404,79,0,0,0,0
1405,79,0,0,0,0
1406,78,1,0,0,-1
1407,78,0,0,0,0
1408,78,0,0,0,0
1409,78,0,0,0,0
1410,79,0,0,1,1
1411,79,0,0,0,0
1412,79,0,0,0,0
1413,79,0,0,0,0
1414,80,0,0,1,1
1415,79,0,1,0,-1
1416,79,0,0,0,0
1417,79,0,0,0,0
1418,79,0,0,0,0
1419,79,0,0,0,0
1420,79,0,1,1,0
1421,79,0,0,0,0
1422,79,0,0,0,0
1423,78,0,1,0,-1
1424,78,0,0,0,0
1425,78,0,0,0,0
1426,78,0,0,0,0
1427,78,0,0,0,0
1428,78,0,0,0,0
1429,79,0,0,1,1
1430,79,0,0,0,0
1431,79,0,0,0,0
1432,79,0,0,0,0
1433,79,0,0,0,0
1434,78,1,0,0,-1
1435,78,0,0,0,0
1436,77,1,0,0,-1
1437,77,0,0,0,0
1438,77,0,0,0,0
1439,77,0,0,0,0
1440,78,0,0,1,1
1441,78,0,0,0,0
1442,78,0,0,0,0
1443,78,0,0,0,0
1444,78,0,0,0,0
1445,78,0,0,0,0
1446,78,0,0,0,0
1447,78,0,0,0,0
1448,77,1,0,0,-1
1449,77,0,0,0,0
1450,76,1,0,0,-1
1451,76,0,0,0,0
1452,75,0,1,0,-1
1453,75,0,0,0,0
1454,75,0,0,0,0
1455,75,0,0,0,0
1456,74,1,0,0,-1
1457,74,0,0,0,0
1458,74,0,0,0,0
1459,76,0,0,2,2
1460,76,1,0,1,0
1461,76,0,0,0,0
1462,77,0,0,1,1
1463,77,0,0,0,0
1464,77,0,0,0,0
1465,75,1,1,0,-2
1466,75,0,0,0,0
1467,75,0,0,0,0
1468,75,0,0,0,0
1469,75,0,0,0,0
1470,75,0,0,0,0
1471,75,0,0,0,0
1472,75,0,0,0,0
1473,75,0,0,0,0
1474,75,0,0,0,0
1475,75,0,0,0,0
1476,75,0,0,0,0
1477,75,0,0,0,0
1478,75,0,0,0,0
1479,75,0,0,0,0
1480,75,1,0,1,0
1481,75,0,0,0,0
1482,75,0,0,0,0
1483,75,0,0,0,0
1484,75,0,0,0,0
1485,75,0,0,0,0
1486,75,0,0,0,0
1487,75,0,0,0,0
1488,75,0,0,0,0
1489,75,0,0,0,0
1490,75,0,0,0,0
1491,75,0,0,0,0
1492,75,0,0,0,0
1493,75,0,0,0,0
1494,76,0,0,1,1
1495,76,0,0,0,0
1496,76,0,0,0,0
1497,76,0,0,0,0
1498,75,0,1,0,-1
1499,75,0,0,0,0
1500,75,0,0,0,0
1501,75,0,0,0,0
1502,75,0,0,0,0
1503,75,0,0,0,0
1504,74,0,1,0,-1
1505,74,0,0,0,0
1506,74,0,0,0,0
1507,74,0,0,0,0
1508,74,0,0,0,0
1509,74,0,0,0,0
1510,73,1,0,0,-1
1511,73,0,0,0,0
1512,73,0,0,0,0
1513,73,0,0,0,0
1514,73,0,0,0,0
1515,73,0,0,0,0
1516,73,0,0,0,0
1517,73,0,0,0,0
1518,73,0,0,0,0
1519,73,0,0,0,0
1520,74,0,0,1,1
1521,75,0,0,1,1
1522,76,0,0,1,1
1523,77,0,0,1,1
1524,77,0,0,0,0
1525,77,0,0,0,0
1526,77,0,0,0,0
1527,77,0,0,0,0
1528,77,0,0,0,0
1529,77,0,0,0,0
1530,77,0,0,0,0
1531,78,0,0,1,1
1532,78,0,0,0,0
1533,78,0,0,0,0
1534,78,0,0,0,0
1535,78,0,0,0,0
1536,78,0,0,0,0
1537,78,0,0,0,0
1538,78,0,0,0,0
1539,79,0,0,1,1
1540,79,0,0,0,0
1541,80,0,0,1,1
1542,80,0,0,0,0
1543,79,0,1,0,-1
1544,80,0,0,1,1
1545,80,0,0,0,0
1546,80,0,0,0,0
1547,81,0,0,1,1
1548,82,0,0,1,1
1549,82,0,0,0,0
1550,83,0,0,1,1
1551,83,0,0,0,0
1552,82,0,1,0,-1
1553,82,0,0,0,0
1554,82,0,0,0,0
1555,82,0,0,0,0
1556,82,0,0,0,0
1557,82,0,0,0,0
1558,82,0,0,0,0
1559,82,0,0,0,0
1560,82,0,0,0,0
1561,81,1,0,0,-1
1562,82,0,0,1,1
1563,82,0,0,0,0
1564,82,0,0,0,0
1565,82,0,0,0,0
1566,82,0,0,0,0
1567,82,0,0,0,0
1568,82,0,0,0,0
1569,81,1,0,0,-1
1570,81,0,0,0,0
1571,82,0,0,1,1
1572,82,0,0,0,0
1573,82,0,0,0,0
1574,82,0,0,0,0
1575,82,0,0,0,0
1576,83,0,0,1,1
1577,84,0,0,1,1
1578,85,0,0,1,1
1579,85,0,0,0,0
1580,85,0,0,0,0
1581,85,0,0,0,0
1582,87,0,0,2,2
1583,88,0,0,1,1
1584,88,0,0,0,0
1585,88,0,0,0,0
1586,88,0,0,0,0
1587,88,0,0,0,0
1588,87,0,1,0,-1
1589,86,0,1,0,-1
1590,87,0,0,1,1
1591,87,0,0,0,0
1592,87,0,0,0,0
1593,87,0,0,0,0
1594,87,0,0,0,0
1595,87,0,0,0,0
1596,88,0,0,1,1
1597,87,0,1,0,-1
1598,86,1,0,0,-1
1599,85,1,0,0,-1
1600,84,0,1,0,-1
1601,83,1,0,0,-1
1602,83,0,0,0,0
1603,82,0,1,0,-1
1604,82,0,0,0,0
1605,82,0,0,0,0
1606,82,0,0,0,0
1607,82,0,0,0,0
1608,82,0,0,0,0
1609,82,0,0,0,0
1610,82,0,0,0,0
1611,81,0,1,0,-1
1612,81,0,0,0,0
1613,81,0,0,0,0
1614,81,0,0,0,0
1615,81,0,0,0,0
1616,81,0,0,0,0
1617,81,0,0,0,0
1618,81,0,0,0,0
1619,81,0,0,0,0
1620,81,0,0,0,0
1621,81,0,0,0,0
1622,81,0,0,0,0
1623,80,1,0,0,-1
1624,80,0,0,0,0
1625,81,0,0,1,1
1626,80,1,0,0,-1
1627,80,0,0,0,0
1628,80,0,0,0,0
1629,81,0,0,1,1
1630,81,0,0,0,0
1631,81,0,1,1,0
1632,82,0,0,1,1
1633,81,1,0,0,-1
1634,81,0,0,0,0
1635,81,0,0,0,0
1636,80,1,0,0,-1
1637,80,0,0,0,0
1638,80,0,0,0,0
1639,80,0,1,1,0
1640,80,0,0,0,0
1641,80,0,0,0,0
1642,80,0,0,0,0
1643,80,0,0,0,0
1644,79,0,1,0,-1
1645,79,0,0,0,0
1646,79,0,0,0,0
1647,79,0,0,0,0
1648,79,0,0,0,0
1649,79,0,0,0,0
1650,78,1,0,0,-1
1651,78,0,0,0,0
1652,78,0,0,0,0
1653,79,0,0,1,1
1654,79,0,0,0,0
1655,79,0,0,0,0
1656,79,0,0,0,0
1657,79,0,0,0,0
1658,78,0,1,0,-1
1659,78,0,0,0,0
1660,79,0,0,1,1
1661,79,0,0,0,0
1662,79,0,0,0,0
1663,78,1,0,0,-1
1664,78,0,0,0,0
1665,78,0,0,0,0
1666,78,0,0,0,0
1667,78,0,0,0,0
1668,78,0,0,0,0
1669,78,0,0,0,0
1670,79,0,0,1,1
1671,79,0,0,0,0
1672,79,0,0,0,0
1673,80,0,0,1,1
1674,80,0,0,0,0
1675,80,0,0,0,0
1676,81,0,0,1,1
1677,81,0,0,0,0
1678,81,0,0,0,0
1679,81,0,0,0,0
1680,81,0,0,0,0
1681,80,1,0,0,-1
1682,80,0,0,0,0
1683,80,0,0,0,0
1684,80,0,0,0,0
1685,80,0,0,0,0
1686,80,0,0,0,0
1687,80,0,0,0,0
1688,80,0,0,0,0
1689,80,0,0,0,0
1690,80,0,0,0,0
1691,81,0,0,1,1
1692,83,0,0,2,2
1693,84,0,0,1,1
1694,84,0,0,0,0
1695,84,0,0,0,0
1696,84,0,0,0,0
1697,85,0,0,1,1
1698,84,1,0,0,-1
1699,84,0,0,0,0
1700,84,0,0,0,0
1701,83,0,1,0,-1
1702,83,0,0,0,0
1703,83,0,0,0,0
1704,84,0,0,1,1
1705,84,0,0,0,0
1706,84,0,0,0,0
1707,85,0,0,1,1
1708,85,0,0,0,0
1709,85,0,0,0,0
1710,85,0,0,0,0
1711,86,0,0,1,1
1712,86,0,0,0,0
1713,85,1,0,0,-1
1714,85,0,0,0,0
1715,85,0,0,0,0
1716,85,0,0,0,0
1717,86,0,0,1,1
1718,86,0,0,0,0
1719,86,0,0,0,0
1720,86,0,0,0,0
1721,86,0,0,0,0
1722,86,0,0,0,0
1723,86,0,0,0,0
1724,86,0,0,0,0
1725,86,0,0,0,0
1726,86,0,0,0,0
1727,86,0,0,0,0
1728,85,1,0,0,-1
1729,85,0,0,0,0
1730,85,0,0,0,0
1731,85,0,0,0,0
1732,85,0,0,0,0
1733,85,0,0,0,0
1734,86,0,0,1,1
1735,85,0,1,0,-1
1736,85,0,0,0,0
1737,84,0,1,0,-1
1738,84,0,0,0,0
1739,84,0,0,0,0
1740,84,0,0,0,0
1741,84,0,0,0,0
1742,84,0,0,0,0
1743,84,0,0,0,0
1744,84,0,0,0,0
1745,84,0,0,0,0
1746,84,0,0,0,0
1747,84,0,0,0,0
1748,84,0,0,0,0
1749,84,0,0,0,0
1750,84,0,0,0,0
1751,84,0,0,0,0
1752,84,0,0,0,0
1753,84,0,0,0,0
1754,83,0,1,0,-1
1755,83,0,0,0,0
1756,81,2,0,0,-2
1757,82,0,0,1,1
1758,82,0,0,0,0
1759,82,0,0,0,0
1760,82,0,0,0,0
1761,82,0,0,0,0
1762,82,0,0,0,0
1763,81,0,1,0,-1
1764,82,0,0,1,1
1765,82,0,0,0,0
1766,82,0,0,0,0
1767,82,0,0,0,0
1768,82,0,0,0,0
1769,81,1,0,0,-1
1770,80,0,1,0,-1
1771,80,0,0,0,0
1772,80,0,0,0,0
1773,80,0,0,0,0
1774,81,0,0,1,1
1775,81,0,0,0,0
1776,81,0,0,0,0
1777,81,0,0,0,0
1778,81,0,0,0,0
1779,80,1,0,0,-1
1780,80,0,0,0,0
1781,80,0,0,0,0
1782,79,0,1,0,-1
1783,79,0,0,0,0
1784,80,0,0,1,1
1785,80,0,0,0,0
1786,80,0,0,0,0
1787,80,0,0,0,0
1788,80,0,0,0,0
1789,80,0,0,0,0
1790,80,0,0,0,0
1791,80,0,0,0,0
1792,80,0,0,0,0
1793,80,0,0,0,0
1794,80,0,0,0,0
1795,80,0,0,0,0
1796,80,0,0,0,0
1797,79,0,1,0,-1
1798,78,0,1,0,-1
1799,79,0,0,1,1
1800,80,0,0,1,1
1801,80,0,0,0,0
1802,79,1,0,0,-1
1803,79,0,0,0,0
1804,79,0,0,0,0
1805,79,0,0,0,0
1806,79,0,0,0,0
1807,79,0,0,0,0
1808,80,0,0,1,1
1809,80,0,0,0,0
1810,80,0,0,0,0
1811,80,0,0,0,0
1812,80,0,0,0,0
1813,80,0,0,0,0
1814,80,0,0,0,0
1815,80,0,0,0,0
1816,80,0,0,0,0
1817,80,0,0,0,0
1818,80,0,0,0,0
1819,80,0,0,0,0
1820,80,0,0,0,0
1821,80,0,0,0,0
1822,81,0,0,1,1
1823,82,0,0,1,1
1824,82,0,0,0,0
1825,82,0,0,0,0
1826,81,0,1,0,-1
1827,81,0,0,0,0
1828,81,0,0,0,0
1829,81,0,0,0,0
1830,82,0,0,1,1
1831,83,0,0,1,1
1832,83,0,0,0,0
1833,83,0,0,0,0
1834,82,0,1,0,-1
1835,82,0,0,0,0
1836,82,0,0,0,0
1837,82,0,0,0,0
1838,82,0,0,0,0
1839,83,0,0,1,1
1840,83,0,0,0,0
1841,83,0,0,0,0
1842,83,0,0,0,0
1843,83,0,0,0,0
1844,83,0,0,0,0
1845,83,0,0,0,0
1846,82,1,0,0,-1
1847,82,0,0,0,0
1848,82,0,0,0,0
1849,82,0,0,0,0
1850,82,0,0,0,0
1851,81,0,1,0,-1
1852,81,0,0,0,0
1853,80,1,0,0,-1
1854,80,0,0,0,0
1855,80,0,0,0,0
1856,81,0,0,1,1
1857,81,0,0,0,0
1858,81,0,0,0,0
1859,81,0,0,0,0
1860,81,0,0,0,0
1861,81,0,0,0,0
1862,80,0,1,0,-1
1863,80,0,0,0,0
1864,80,0,0,0,0
1865,80,0,0,0,0
1866,80,0,0,0,0
1867,80,0,0,0,0
1868,80,0,0,0,0
1869,80,0,0,0,0
1870,80,0,0,0,0
1871,80,0,0,0,0
1872,79,1,0,0,-1
1873,79,0,0,0,0
1874,79,0,0,0,0
1875,80,0,0,1,1
1876,81,0,0,1,1
1877,80,1,0,0,-1
1878,80,0,0,0,0
1879,79,0,1,0,-1
1880,79,0,0,0,0
1881,79,0,0,0,0
1882,80,0,0,1,1
1883,80,0,0,0,0
1884,80,0,0,0,0
1885,80,0,0,0,0
1886,80,0,0,0,0
1887,79,1,0,0,-1
1888,80,0,0,1,1
1889,80,0,0,0,0
1890,79,0,1,0,-1
1891,80,0,0,1,1
1892,81,1,0,2,1
1893,83,0,0,2,2
1894,82,0,1,0,-1
1895,81,1,0,0,-1
1896,81,0,1,1,0
1897,81,0,0,0,0
1898,81,0,0,0,0
1899,81,0,0,0,0
1900,81,0,0,0,0
1901,82,0,0,1,1
1902,82,0,0,0,0
1903,82,0,0,0,0
1904,82,0,0,0,0
1905,82,0,0,0,0
1906,82,0,0,0,0
1907,83,0,0,1,1
1908,83,0,0,0,0
1909,83,0,0,0,0
1910,83,0,0,0,0
1911,83,0,0,0,0
1912,82,0,1,0,-1
1913,82,0,0,0,0
1914,82,0,0,0,0
1915,82,0,0,0,0
1916,83,0,0,1,1
1917,83,0,0,0,0
1918,83,0,0,0,0
1919,83,0,0,0,0
1920,83,0,0,0,0
1921,83,0,0,0,0
1922,83,0,0,0,0
1923,83,0,0,0,0
1924,83,0,0,0,0
1925,82,1,0,0,-1
1926,83,0,0,1,1
1927,83,0,0,0,0
1928,83,0,0,0,0
1929,83,0,0,0,0
1930,83,0,0,0,0
1931,83,0,0,0,0
1932,83,0,0,0,0
1933,83,0,0,0,0
1934,85,0,0,2,2
1935,85,0,0,0,0
1936,85,0,0,0,0
1937,85,0,0,0,0
1938,85,0,0,0,0
1939,85,0,0,0,0
1940,85,0,0,0,0
1941,85,0,0,0,0
1942,85,0,1,1,0
1943,86,0,0,1,1
1944,86,0,0,0,0
1945,86,0,0,0,0
1946,86,0,0,0,0
1947,87,0,0,1,1
1948,87,0,0,0,0
1949,87,0,0,0,0
1950,87,0,0,0,0
1951,87,0,0,0,0
1952,87,0,0,0,0
1953,87,0,0,0,0
1954,87,0,0,0,0
1955,87,0,0,0,0
1956,87,0,0,0,0
1957,87,0,0,0,0
1958,87,0,0,0,0
1959,87,0,0,0,0
1960,87,0,0,0,0
1961,87,0,0,0,0
1962,88,0,0,1,1
1963,88,0,0,0,0
1964,88,0,0,0,0
1965,88,0,0,0,0
1966,89,0,0,1,1
1967,89,0,0,0,0
1968,88,0,1,0,-1
1969,88,0,0,0,0
1970,88,0,0,0,0
1971,88,0,0,0,0
1972,89,0,0,1,1
1973,89,0,0,0,0
1974,89,0,0,0,0
1975,89,0,0,0,0
1976,89,0,0,0,0
1977,89,0,0,0,0
1978,89,0,0,0,0
1979,89,0,0,0,0
1980,89,0,0,0,0
1981,89,1,0,1,0
1982,89,0,0,0,0
1983,89,0,0,0,0
1984,88,1,0,0,-1
1985,88,0,0,0,0
1986,89,0,0,1,1
1987,89,0,0,0,0
1988,88,0,1,0,-1
1989,88,0,0,0,0
1990,88,0,0,0,0
1991,88,0,0,0,0
1992,90,0,0,2,2
1993,92,0,0,2,2
1994,91,1,0,0,-1
1995,91,0,0,0,0
1996,91,0,0,0,0
1997,91,0,0,0,0
1998,91,0,0,0,0
1999,91,0,0,0,0
2000,91,0,0,0,0
2001,91,0,0,0,0
2002,91,0,0,0,0
2003,92,0,0,1,1
2004,92,0,0,0,0
2005,92,0,0,0,0
2006,92,0,0,0,0
2007,92,0,0,0,0
2008,92,1,0,1,0
2009,91,1,0,0,-1
2010,90,1,0,0,-1
2011,90,0,0,0,0
2012,90,0,0,0,0
2013,91,0,0,1,1
2014,91,0,0,0,0
2015,91,0,0,0,0
2016,91,0,0,0,0
2017,91,0,0,0,0
2018,91,0,0,0,0
2019,91,0,0,0,0
2020,91,0,0,0,0
2021,91,0,0,0,0
2022,91,0,0,0,0
2023,91,0,0,0,0
2024,91,0,0,0,0
2025,91,0,0,0,0
2026,91,0,0,0,0
2027,91,0,0,0,0
2028,91,0,0,0,0
2029,91,0,0,0,0
2030,91,0,0,0,0
2031,91,0,0,0,0
2032,90,0,1,0,-1
2033,91,0,0,1,1
2034,90,1,0,0,-1
2035,90,0,0,0,0
2036,90,0,0,0,0
2037,90,0,0,0,0
2038,91,0,0,1,1
2039,92,0,0,1,1
2040,91,1,0,0,-1
2041,92,0,0,1,1
2042,92,0,0,0,0
2043,92,0,0,0,0
2044,92,0,0,0,0
2045,92,0,1,1,0
2046,92,0,0,0,0
2047,93,0,0,1,1
2048,93,0,0,0,0
2049,93,0,0,0,0
2050,93,0,0,0,0
2051,93,0,0,0,0
2052,93,0,0,0,0
2053,93,0,0,0,0
2054,93,0,0,0,0
2055,93,0,0,0,0
2056,93,0,0,0,0
2057,93,0,0,0,0
2058,93,0,0,0,0
2059,95,0,0,2,2
2060,95,0,0,0,0
2061,94,1,0,0,-1
2062,94,0,0,0,0
2063,94,0,0,0,0
2064,94,0,0,0,0
2065,94,0,0,0,0
2066,94,0,0,0,0
2067,95,0,0,1,1
2068,95,0,0,0,0
2069,95,0,0,0,0
2070,95,0,0,0,0
2071,96,0,0,1,1
2072,96,0,0,0,0
2073,96,0,0,0,0
2074,96,0,0,0,0
2075,96,0,0,0,0
2076,95,0,1,0,-1
2077,96,0,0,1,1
2078,96,0,0,0,0
2079,96,0,0,0,0
2080,96,0,0,0,0
2081,96,0,0,0,0
2082,96,0,0,0,0
2083,96,0,0,0,0
2084,96,0,0,0,0
2085,96,0,0,0,0
2086,97,0,0,1,1
2087,97,0,0,0,0
2088,97,0,0,0,0
2089,97,0,0,0,0
2090,97,0,0,0,0
2091,97,0,0,0,0
2092,97,0,0,0,0
2093,96,0,1,0,-1
2094,96,0,0,0,0
2095,96,0,0,0,0
2096,96,0,0,0,0
2097,96,0,0,0,0
2098,96,0,0,0,0
2099,95,0,1,0,-1
2100,95,0,0,0,0
2101,95,0,0,0,0
2102,96,0,0,1,1
2103,96,0,0,0,0
2104,96,0,0,0,0
2105,96,0,0,0,0
2106,97,0,0,1,1
2107,96,1,0,0,-1
2108,96,0,0,0,0
2109,96,1,0,1,0
2110,96,0,0,0,0
2111,97,0,0,1,1
2112,97,0,0,0,0
2113,97,0,0,0,0
2114,97,0,0,0,0
2115,97,0,0,0,0
2116,97,0,0,0,0
2117,97,0,0,0,0
2118,97,0,0,0,0
2119,97,0,0,0,0
2120,97,0,0,0,0
2121,96,1,0,0,-1
2122,96,0,0,0,0
2123,96,0,0,0,0
2124,96,0,0,0,0
2125,96,0,0,0,0
2126,96,0,0,0,0
2127,96,0,0,0,0
2128,96,0,1,1,0
2129,96,0,0,0,0
2130,95,1,0,0,-1
2131,95,0,0,0,0
2132,95,0,0,0,0
2133,95,0,0,0,0
2134,95,0,0,0,0
2135,96,0,0,1,1
2136,97,0,0,1,1
2137,97,0,0,0,0
2138,98,0,0,1,1
2139,98,0,0,0,0
2140,98,0,0,0,0
2141,98,0,0,0,0
2142,98,0,0,0,0
2143,99,0,0,1,1
2144,99,0,0,0,0
2145,99,0,0,0,0
2146,99,0,0,0,0
2147,99,0,0,0,0
2148,99,0,0,0,0
2149,99,0,0,0,0
2150,99,0,0,0,0
2151,99,0,0,0,0
2152,99,0,0,0,0
2153,99,0,0,0,0
2154,99,0,0,0,0
2155,99,0,0,0,0
2156,99,0,0,0,0
2157,99,0,0,0,0
2158,99,0,0,0,0
2159,99,0,0,0,0
2160,99,0,0,0,0
2161,99,0,0,0,0
2162,99,0,0,0,0
2163,99,0,0,0,0
2164,99,0,0,0,0
2165,99,0,0,0,0
2166,99,0,0,0,0
2167,98,1,0,0,-1
2168,98,0,0,0,0
2169,98,0,0,0,0
2170,98,0,0,0,0
2171,98,0,0,0,0
2172,98,0,0,0,0
2173,97,1,0,0,-1
2174,97,0,0,0,0
2175,97,0,0,0,0
2176,97,0,0,0,0
2177,97,0,0,0,0
2178,96,1,0,0,-1
2179,95,0,1,0,-1
2180,95,0,0,0,0
2181,95,0,0,0,0
2182,95,0,0,0,0
2183,94,1,0,0,-1
2184,94,0,0,0,0
2185,93,0,1,0,-1
2186,92,0,1,0,-1
2187,91,0,1,0,-1
2188,90,1,0,0,-1
2189,90,0,0,0,0
